Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
4536	A_24_P274615	1.43346666666667	9.92663333333333	6.25854822914055	7.49144092745912e-05	0.00207824398119878	1.73527566250317	ARRDC3	protein_coding
16494	P_216378	-0.562166666666666	9.92573333333333	-5.48536433535306	0.000222263445520076	0.00432536460466352	0.607241674282396	PAWR	protein_coding
5712	A_32_P143000	0.65823333333333	9.92244166666667	6.351147240683	6.61254477927749e-05	0.00192087083436616	1.86465751264814	FAM189A1	protein_coding
10816	P_127315	1.09286666666667	9.92008333333333	12.1472898291776	1.57722048982809e-07	4.02489826911479e-05	8.00256401221682	FAM228B	protein_coding
1022	A_23_P13978	0.465733333333338	9.91991666666667	5.14534141791228	0.000368204123693788	0.00616184714580588	0.0839513759007415	IRAK4	protein_coding
2030	A_23_P253602	0.779833333333331	9.91823333333333	6.25662618706497	7.51096152097507e-05	0.00208212691184253	1.73257734860786	BMX	protein_coding
4605	A_24_P297888	-0.475100000000003	9.91791666666667	-5.24444472741981	0.000317289552732925	0.00554595433711406	0.23817836320065	MTAP;RP11-145E5.5	protein_coding
13852	P_148489	0.950866666666668	9.91665	5.29726887572458	0.000293260631116394	0.00524949108279337	0.319812219764083	CDKN2A	protein_coding
376	A_16_P19665396	-0.491833333333334	9.91636666666667	-5.30019229248356	0.000291988661801598	0.00523367058280457	0.324318375679104	HSP90B1	protein_coding
18035	P_226435	-0.31153333333333	9.915975	-3.43014241562272	0.0059768762416443	0.04505456951344	-2.7794858139889	OGFOD1	protein_coding
21572	P_253941	-0.582366666666671	9.91586666666667	-3.36946121816427	0.00663755371664254	0.0485088831307047	-2.88555643206384	ANKRD32	protein_coding
1872	A_23_P217049	-0.530700000000003	9.9153	-4.33021355220128	0.00132015704870786	0.0152235820825369	-1.23565110229591	NCS1	protein_coding
2772	A_23_P386561	-0.346366666666668	9.91465833333333	-3.48794329078327	0.00541036562727045	0.0420507998697607	-2.67857391803506	TWISTNB	protein_coding
1804	A_23_P212844	-1.0754	9.912375	-6.67800975216246	4.29490310785636e-05	0.00145894362722514	2.31180830394274	TACC3	protein_coding
13735	P_147622	0.438233333333338	9.91216666666667	3.38651191528553	0.006444667911908	0.047513263355085	-2.85574018298729	NDUFAF6	protein_coding
5993	A_32_P219520	-0.535333333333332	9.91051666666667	-4.3287063774733	0.00132339041846685	0.0152518374606672	-1.23817026958092	TNFAIP8	protein_coding
5884	A_32_P193322	0.545033333333333	9.910125	4.31345422773198	0.00135658319277324	0.0155180616467066	-1.26367853980987	RICTOR	protein_coding
16142	P_213299	-0.3513	9.90925	-3.56084405993174	0.00477382261068415	0.0384074873870694	-2.55151388910076	PPP2R1B	protein_coding
5571	A_32_P105195	0.477433333333334	9.9077	3.7888355349643	0.003238417646264	0.0290907437054638	-2.15619141549714	DDX46	protein_coding
12391	P_138848	-0.509600000000001	9.90631666666667	-5.32432259697151	0.000281711254683487	0.00510910270507852	0.361466066264606	FNIP2	protein_coding
2534	A_23_P348146	-0.441799999999992	9.90469166666667	-3.96380060821963	0.00241365629740833	0.0235168476634814	-1.85552002387543	SLAIN1	protein_coding
8144	P_107312	0.520166666666666	9.903375	6.4667105010931	5.6678656949183e-05	0.00174079054997542	2.02444100797272	ZRANB1	protein_coding
11839	P_135051	0.538433333333334	9.90214166666667	3.40667803941299	0.00622394798225614	0.0463511277291079	-2.82048738040819	PPM1M	protein_coding
1198	A_23_P151159	-0.507866666666667	9.90136666666667	-4.15292820736492	0.00176394385046671	0.018748762479756	-1.53376581263433	TCHP	protein_coding
4144	A_24_P142095	0.461866666666667	9.89799166666667	4.60723759762343	0.000846508374377417	0.0110935950930279	-0.777343037500899	AKAP13	protein_coding
4045	A_24_P114032	0.843499999999997	9.89765	3.85328214474648	0.00290491182538142	0.0268623502856598	-2.04513486669616	EFNA3	protein_coding
561	A_23_P109643	1.21596666666666	9.89628333333333	7.2560016512256	2.06929185133104e-05	0.000913209921666676	3.06710124198832	ABTB1	protein_coding
12376	P_138768	-0.691400000000003	9.894925	-7.34837084997441	1.84825094224435e-05	0.000852261863374303	3.18374796309153	KIAA0922	protein_coding
11457	P_132136	-0.468566666666664	9.894675	-3.49544734490184	0.00534098405177656	0.0416817909875088	-2.6654832351391	ITSN1	protein_coding
1221	A_23_P152559	0.987699999999998	9.89015	5.53078041606624	0.00020803059656319	0.00415258068513751	0.675878782422571	BZRAP1	protein_coding
9966	P_120526	0.688233333333335	9.889875	3.45708729710823	0.00570555622537512	0.0436199939259378	-2.73242722983544	KRBA2	protein_coding
14649	P_202483	0.660333333333336	9.889775	3.5870883802908	0.00456404155354269	0.0371832005572738	-2.50583950130178	TTLL7	protein_coding
12877	P_141815	0.322466666666667	9.88955	3.59387321160109	0.00451137295147971	0.0368703297574633	-2.49403778710225	TRIM38	protein_coding
10973	P_128497	0.655666666666667	9.88915833333333	4.53443236011328	0.00095040604640637	0.0120471595473065	-0.896859567790699	MGAT4A	protein_coding
9029	P_113700	-0.429566666666664	9.88431666666667	-3.56122415494778	0.00477071434701476	0.0383902112505322	-2.5508521201635	AKAP11	protein_coding
12848	P_141647	1.4888	9.88406666666667	12.7590461918485	9.68986680138567e-08	3.0883312841286e-05	8.47843056793705	NEDD9	protein_coding
5154	A_24_P62469	0.451199999999993	9.883775	3.59601756848405	0.00449485789235009	0.0367610669199802	-2.49030838722606	PLCH2	protein_coding
6144	A_32_P47643	1.5612	9.88291666666667	13.6915113575164	4.79272502368642e-08	1.93565353658244e-05	9.15812184752562	FAM110C	protein_coding
5796	A_32_P169179	0.593966666666665	9.88238333333333	6.85504622534749	3.41916373088346e-05	0.00126012287197852	2.54788150448573	OR4D1	protein_coding
11655	P_133729	1.48373333333334	9.88178333333333	7.0940388864857	2.52874181486362e-05	0.00103585041844148	2.85990998353474	CERK	protein_coding
10569	P_125329	-0.729299999999995	9.88105833333333	-4.6822119516481	0.000751952946548284	0.0101880702190562	-0.654985231436847	POP4	protein_coding
8399	P_109383	-0.798	9.88005	-7.19427889899341	2.23279203904461e-05	0.000958056355926017	2.9885439762096	CHKA	protein_coding
6074	A_32_P318086	-0.458333333333334	9.879775	-4.72787219979121	0.000699891140916204	0.00967412815006176	-0.580831426764168	FLAD1;LENEP	protein_coding
9359	P_116102	0.594566666666667	9.87931666666667	6.07429557867241	9.63574232797234e-05	0.00245631551918168	1.47422945378587	KATNBL1	protein_coding
11925	P_135749	-0.382233333333332	9.87875	-3.65780010996528	0.00404492935607619	0.0340848643076001	-2.38297722598072	KPNA1	protein_coding
24114	P_312173	-0.310300000000002	9.87821666666667	-3.58411611900615	0.00458731405896028	0.0373152494694921	-2.5110103583526	IQCG	protein_coding
13494	P_145903	-0.366466666666666	9.87623333333333	-3.78955312561271	0.0032344927956933	0.0290671108656392	-2.1549529877422	KLHDC10	protein_coding
1968	A_23_P250002	0.430466666666673	9.87579166666667	3.56923743585595	0.0047056691091855	0.0380219510558108	-2.53690232050468	HACE1	protein_coding
13392	P_145190	0.550766666666666	9.87248333333333	4.9076295175768	0.000529177102228137	0.00795662933035251	-0.291630527815113	GTPBP10	protein_coding
8238	P_108129	-0.506833333333331	9.87163333333333	-4.5161553553848	0.000978545468973066	0.0123024263625784	-0.92696943561789	HTATIP2	protein_coding
18469	P_230239	-0.523166666666665	9.87090833333333	-3.59797778946405	0.00447981564444965	0.0366705536811647	-2.48689946413939	OXLD1	protein_coding
11936	P_135783	0.544166666666669	9.86965833333333	4.94031035059452	0.000503197618645778	0.00768167408063495	-0.239527472783434	SEC22A	protein_coding
3479	A_23_P6674	1.18610000000001	9.86956666666667	10.2551274928533	8.25288674412469e-07	0.000115680182319948	6.35757705891752	LXN;GFM1	protein_coding
4855	A_24_P380234	-0.536766666666663	9.86866666666667	-3.72254111612164	0.0036232208063798	0.0315051972498789	-2.27077364711637	FAM53C	protein_coding
4446	A_24_P244420	0.589266666666667	9.86803333333333	4.85092833896245	0.000577682131664394	0.00845807127584229	-0.382378448689866	ACER3	protein_coding
10898	P_127914	0.541200000000002	9.867975	3.50566396098876	0.00524799324492064	0.041157852389634	-2.6476646507537	PEX13	protein_coding
5938	A_32_P208120	2.3601	9.867275	19.4926362626317	1.32507042536241e-09	2.47084754497818e-06	12.433944403063	CAMK1D	protein_coding
11614	P_133425	-0.646666666666672	9.86656666666667	-4.96046631107341	0.00048785167794377	0.00751158618583189	-0.207466597917938	FAM83F	protein_coding
7732	P_104440	0.869733333333333	9.86553333333333	6.27035471051689	7.3727198065297e-05	0.00205747126318792	1.75183910349677	ELF3	protein_coding
13838	P_148398	0.400199999999996	9.86476666666667	3.76094215699724	0.00339487731770469	0.0300883597676389	-2.20436131391981	KDM4C	protein_coding
6181	A_32_P540991	0.301233333333332	9.86314166666667	3.53226381166564	0.00501363194113164	0.0397821163656745	-2.60129560748537	DGKE	protein_coding
3954	A_23_P98092	-0.552366666666671	9.86190833333333	-4.9046766466132	0.000531593516749487	0.00797993920745231	-0.296345560240791	OAT	protein_coding
1850	A_23_P21548	-0.619866666666665	9.860675	-6.06400256969166	9.77351570433462e-05	0.00247909543375727	1.45950422702176	ARHGAP10	protein_coding
12579	P_139811	0.823399999999999	9.86045	8.80259262751943	3.53008172812567e-06	0.000290495894548167	4.88425885760464	SCAMP1;LHFPL2	protein_coding
11046	P_128970	0.918866666666666	9.85924166666667	8.91284427612092	3.14093934870684e-06	0.000270008332506466	5.00345011763138	ACVR2A	protein_coding
5878	A_32_P192480	0.393266666666666	9.858425	3.97021054315178	0.00238796686279056	0.0233304035795351	-1.84455690176429	MBNL3	protein_coding
12759	P_140945	0.692666666666669	9.85730833333333	4.96716306191616	0.000482863517175468	0.00746224653094985	-0.196826969805622	SLC36A1	protein_coding
13247	P_144320	-0.966700000000005	9.85635833333333	-5.42679692115796	0.00024216907525484	0.00458942995780556	0.518290130183168	ETV1	protein_coding
7681	P_104156	-0.451166666666666	9.8541	-4.08208112095212	0.00198278023796907	0.0204377361300474	-1.65386696472602	SOAT1	protein_coding
12670	P_140318	-0.405266666666662	9.85379166666667	-4.01442696796058	0.00221835377876577	0.0221596437394337	-1.76903945766784	SEPT8	protein_coding
5218	A_24_P69379	0.418233333333331	9.8507	3.66952988945509	0.00396491189946419	0.0335930840414725	-2.362627042657	CASD1	protein_coding
5233	A_24_P715924	0.307633333333333	9.84813333333333	3.52734062942318	0.00505617987769051	0.0400168088292532	-2.60987513143564	C12orf49	protein_coding
3593	A_23_P74320	0.501633333333336	9.84784166666667	5.47305212581882	0.000226298386280833	0.00438054195976705	0.588583052577971	SCYL3	protein_coding
12013	P_136416	1.21956666666667	9.8466	11.9697758004793	1.82406872134946e-07	4.37978889790211e-05	7.85972377216421	LXN	protein_coding
11469	P_132238	-0.497366666666665	9.84630833333333	-4.0478764043703	0.00209842772497428	0.0212806358517251	-1.71203840151874	BRWD1	protein_coding
2395	A_23_P32707	-1.27823333333333	9.84566666666667	-5.72827064683309	0.000156536493265232	0.00339817337651369	0.9708841939397	PFDN5;ESPL1	protein_coding
9635	P_117731	-0.657933333333331	9.84418333333333	-6.05952720873635	9.83407596092867e-05	0.0024902147768095	1.45309704272399	RAB11FIP3	protein_coding
4792	A_24_P359205	-0.407500000000002	9.84254166666667	-3.35688998260132	0.00678355238305945	0.0492534627917254	-2.9075446935812	PIGQ	protein_coding
529	A_23_P106497	-0.379399999999997	9.84074166666667	-3.75739947790572	0.00341530336935383	0.0302277952481691	-2.21048355539124	IREB2	protein_coding
5098	A_24_P56270	-0.42583333333333	9.83755	-4.24722028754148	0.00151119889110202	0.0167500140900612	-1.37476480233172	DYRK2	protein_coding
14314	P_151760	0.421166666666664	9.83699166666667	4.13438547869257	0.00181865849762261	0.0191753031886905	-1.56514831967217	ARHGEF6	protein_coding
10372	P_123842	-0.51623333333333	9.83595	-4.64431794632763	0.00079826558735404	0.0106363200621059	-0.716735957193069	RBFA	protein_coding
7748	P_104529	0.964033333333338	9.834025	8.86402532487555	3.30719209911463e-06	0.000278964359155395	4.95083117655385	GOLT1A	protein_coding
7741	P_104480	-0.646333333333331	9.83346666666667	-3.91691776422136	0.00261053727894252	0.0248669955323256	-1.93582187080749	PPFIA4	protein_coding
5030	A_24_P468810	-0.500833333333334	9.83288333333333	-3.43486018003417	0.00592842971081871	0.0447712661844901	-2.77124436799492	RBBP4	protein_coding
16405	P_215589	-0.483699999999999	9.83045	-3.5374937912026	0.00496883694238218	0.0395325998864188	-2.59218276506941	CBX5	protein_coding
5169	A_24_P649624	-0.715299999999996	9.83008333333333	-6.7453671128868	3.9361549600272e-05	0.00138073137961983	2.40212798275003	KIF1B	protein_coding
6279	A_32_P83049	0.396500000000003	9.82919166666667	4.21980445268495	0.00158051213596082	0.017285309538344	-1.42089298719568	EFR3B	protein_coding
14052	P_150013	-0.842133333333331	9.829	-4.9440571254284	0.000500306703029928	0.00764686599352885	-0.233563437061785	CEL	protein_coding
20099	P_244786	-0.637566666666659	9.82888333333333	-3.40956823747296	0.00619295679129739	0.0461951264285888	-2.81543603969204	THOC7	protein_coding
5990	A_32_P219116	-0.507966666666665	9.82738333333333	-4.34281326444647	0.00129344925835778	0.0150004854998663	-1.21460183149552	CENPJ	protein_coding
8254	P_108191	0.545266666666668	9.82735833333333	5.9099065192996	0.000121089418667604	0.00286781170024002	1.23724358954901	METTL15	protein_coding
9460	P_116591	-0.896699999999997	9.82706666666667	-7.78425188981079	1.09895465206634e-05	0.000603086632338257	3.71970587080968	RAB27A	protein_coding
5101	A_24_P56317	0.427233333333337	9.82659166666667	3.43797612946602	0.0058966537579684	0.0446062477817297	-2.7658015779888	MBNL2	protein_coding
2792	A_23_P390148	1.05713333333333	9.82428333333333	6.56914559747766	4.9511676033139e-05	0.00158946082175176	2.1645210542195	RALGPS1	protein_coding
8662	P_111305	0.611066666666664	9.8236	6.636391374551	4.53402744088285e-05	0.00150519393039242	2.25569277794552	ZCRB1	protein_coding
5029	A_24_P4678	0.436466666666664	9.82334166666667	4.89260975850561	0.000541590379977866	0.00808607354283648	-0.31562600302667	ACAD8	protein_coding
573	A_23_P110598	-0.491999999999999	9.82265833333333	-6.01979352627912	0.000103897158088944	0.00258755296490313	1.39608667444765	WDR36	protein_coding
7822	P_105011	0.636499999999995	9.82103333333333	4.52078344803263	0.000971337971651139	0.0122355813543004	-0.9193410262346	OBSCN	protein_coding
2189	A_23_P29204	-1.4079	9.8195	-8.59431742286615	4.41547322776131e-06	0.000338264232008405	4.65554984012426	RP4-539M6.19	protein_coding
19206	P_237082	0.737833333333331	9.81905833333333	3.38939736521406	0.00641260002052919	0.0473525274549596	-2.85069529291877	BAZ2B	protein_coding
22431	P_260204	1.7451	9.8186	17.6849457167399	3.59123022425364e-09	4.18792458572971e-06	11.5605401142519	PACRG	protein_coding
13980	P_149427	0.381266666666669	9.81581666666667	3.87565130953478	0.00279768025199114	0.0261332929180839	-2.0066688139308	ZFP37	protein_coding
2959	A_23_P411922	1.4352	9.814325	3.34750142664281	0.00689473406558698	0.0498090047294297	-2.92396881081737	PRPF40B	protein_coding
5044	A_24_P481783	0.361333333333327	9.81346666666667	3.90924699417133	0.00264431099890356	0.0250823895340015	-1.94897968994923	UBAP1L	protein_coding
5076	A_24_P521994	0.516300000000003	9.81125833333333	4.88223347942575	0.000550345966345487	0.00817640204500792	-0.3322212270847	KLHL24	protein_coding
2946	A_23_P410859	1.1015	9.80716666666667	6.49353834865692	5.46998048700115e-05	0.00169786373249876	2.06126853707886	ZSWIM6	protein_coding
12749	P_140846	0.593500000000001	9.80665	5.74753956039018	0.000152297139782313	0.00334186216301748	0.999366288398388	SLC26A2	protein_coding
8987	P_113473	-0.765533333333337	9.80653333333333	-3.79629120860656	0.00319787913518409	0.0288174105544292	-2.14332630031648	LNX2;POLR1D	protein_coding
8210	P_107932	-0.411666666666664	9.80639166666667	-4.54749400954764	0.000930819692852406	0.0118683814378274	-0.875367599345547	WEE1	protein_coding
5399	A_24_P916496	1.2742	9.80488333333333	11.5557003167752	2.57978171954055e-07	5.47462960606563e-05	7.51779049846154	PRKCA	protein_coding
9564	P_117220	0.643299999999998	9.8046	7.15399588565302	2.34697711142198e-05	0.000989371080007591	2.93700779074942	HMG20A	protein_coding
5803	A_32_P171232	0.447366666666666	9.80459166666667	5.48134514923595	0.000223572107924445	0.0043438893448893	0.601153173433034	MRPS23	protein_coding
1325	A_23_P158627	-0.483366666666667	9.804175	-3.83234106359736	0.0030091759055136	0.0275676246220838	-2.08118373360693	NOC4L	protein_coding
2068	A_23_P256047	-0.517066666666667	9.803775	-4.58101213887388	0.000882480742183946	0.0114130625252827	-0.820315935235749	ANKEF1	protein_coding
3162	A_23_P48217	0.551466666666668	9.801725	6.03011407278434	0.000102422318634493	0.00256164381899738	1.41091639161903	APOLD1	protein_coding
8443	P_109797	-0.372499999999999	9.800475	-3.66432778745902	0.00400019505905278	0.0338168317809313	-2.37165113534448	SLC36A4	protein_coding
2089	A_23_P257164	0.602433333333334	9.79994166666667	3.55406233667794	0.00482963360822287	0.0387061866619227	-2.5633225865292	AMT	protein_coding
8899	P_112921	0.514633333333329	9.79916666666667	4.01962991371711	0.00219923926032268	0.0220088413810231	-1.7601658391026	KSR2	protein_coding
10053	P_121443	-1.3173	9.79906666666667	-11.2087867489452	3.4781588927491e-07	6.53193330645951e-05	7.2215228918831	KRT19	protein_coding
12604	P_139961	0.845866666666668	9.79853333333333	6.87909415091564	3.31588086762012e-05	0.00123163999651901	2.5796224951492	ARSK	protein_coding
24222	P_314845	-0.638800000000002	9.79820833333333	-7.14320747056091	2.37861513316092e-05	0.000997430715683202	2.923169759641	TNFAIP8L1	protein_coding
10968	P_128426	0.612266666666667	9.79530833333333	5.21931614551509	0.00032944766021083	0.00568981331455458	0.19920499971108	SNRNP200	protein_coding
5599	A_32_P110472	0.529066666666667	9.79306666666667	4.66102147874603	0.000777490345023718	0.0104316660414959	-0.689493166735647	IYD	protein_coding
1131	A_23_P147106	-0.8027	9.79259166666667	-6.57992375788753	4.88162270393955e-05	0.00157637381939799	2.17917590936901	TOR4A	protein_coding
5567	A_32_P104053	0.327833333333333	9.79155833333333	3.35761988757476	0.00677498606847048	0.0492157293326526	-2.90626790815322	FER	protein_coding
923	A_23_P134026	0.8931	9.791525	6.89938875215089	3.2313295464342e-05	0.00121204937776275	2.60634916501221	TMEM242	protein_coding
1735	A_23_P208779	0.719666666666669	9.79095	4.71949073350889	0.000709154330751692	0.00976957047098793	-0.594422417247698	EPS8L1	protein_coding
9108	P_114211	-0.367066666666663	9.7899	-3.42167144537298	0.00606488849541023	0.0455096416954493	-2.7942857435909	CUL4A	protein_coding
12234	P_138099	0.509466666666667	9.78796666666667	4.20201122975676	0.00162727497576424	0.0176666155334691	-1.45087593120939	FAM175A	protein_coding
9050	P_113834	0.507266666666666	9.78623333333333	4.1971087786356	0.0016404125075841	0.0177741945194936	-1.4591431298307	DLEU1	protein_coding
8065	P_106666	0.439133333333329	9.78606666666667	3.54121102960984	0.0049372498282784	0.0393294895087468	-2.58570660245923	CYP2C19	protein_coding
13535	P_146259	0.594866666666668	9.785275	4.13582982074807	0.00181433348627948	0.0191434829636638	-1.56270252912195	ACTR3C	protein_coding
1339	A_23_P1602	-0.781033333333335	9.785225	-5.05472848880436	0.00042239365346107	0.00679243871305594	-0.0582813375463171	CDC42EP2	protein_coding
10761	P_126911	-1.5374	9.78416666666667	-8.01295391442885	8.43659812037555e-06	0.000505391347772477	3.99163439793948	PEG3	protein_coding
8623	P_110988	0.493733333333331	9.78389166666667	3.61156948511468	0.00437693733095474	0.0360178212971213	-2.46326902279668	PRR4	protein_coding
4650	A_24_P316939	-0.553100000000001	9.783075	-4.59513477765055	0.000862913128009257	0.0112413434404006	-0.797163592047113	LRRFIP1	protein_coding
5506	A_24_P941643	0.848900000000002	9.78189166666667	5.51381045026548	0.000213231598549338	0.0042184539170444	0.650266960084324	PLCB1	protein_coding
35	A_14_P108813	-0.477199999999998	9.77980833333333	-4.88605567771553	0.0005471034441947	0.00814272215351034	-0.326106499976295	GPR180	protein_coding
5443	A_24_P925709	-0.550333333333338	9.77958333333333	-5.32055901472162	0.00028328852661427	0.0051259519183933	0.355677667709553	NISCH	protein_coding
12784	P_141154	0.668033333333337	9.77905	3.693385963893	0.00380718951271175	0.0326433490670463	-2.32126715601048	UBTD2	protein_coding
3486	A_23_P67367	0.781133333333335	9.77865	6.31556969309747	6.93638581958551e-05	0.00197951260638679	1.81509017135909	DHDH	protein_coding
1437	A_23_P166	0.838166666666663	9.77844166666667	8.75835299088389	3.70065494717155e-06	0.000299194879979325	4.83606938816571	MOB3C	protein_coding
5620	A_32_P115451	0.343833333333333	9.7773	4.18175814020651	0.00168227281057365	0.0181157744369454	-1.48504670818926	SPG7	protein_coding
9245	P_115161	0.995700000000001	9.77506666666667	7.66310866349639	1.26706568686788e-05	0.000665037545892044	3.57310978701704	VTI1B;RP11-1012A1.4	protein_coding
7474	P_102491	-0.603499999999997	9.77356666666667	-5.27875041610882	0.000301456204711143	0.00535394469392756	0.291239431086951	SASS6	protein_coding
1483	A_23_P169003	-0.594566666666667	9.77088333333333	-6.70602116767939	4.14161491642046e-05	0.00142594432996558	2.34944390337022	SH2D4A	protein_coding
18439	P_229954	0.764366666666669	9.77000833333333	6.15972469377709	8.56943817676717e-05	0.00227206125103906	1.59586275270416	ABCA5	protein_coding
8481	P_110038	0.464	9.76975	3.42408746531589	0.00603965139563723	0.0453688238741188	-2.79006436932	DIXDC1	protein_coding
5692	A_32_P13795	0.566633333333336	9.769	5.13531588408615	0.000373818673668857	0.00622904372462695	0.0682716616381889	DNAJC27	protein_coding
10314	P_123389	-0.454166666666669	9.76775833333333	-4.32007241593701	0.00134207407999349	0.0154004515327035	-1.2526066699371	DSG2	protein_coding
7356	P_101775	-1.11816666666667	9.767275	-7.9146413545542	9.44543853553912e-06	0.000544607207877576	3.87550513611835	STIL	protein_coding
20972	P_250863	-0.920566666666666	9.76650833333333	-5.83066339380745	0.000135366370017456	0.00309068030520122	1.12162153464179	PLK4	protein_coding
10998	P_128681	0.502400000000002	9.76318333333333	3.52796401381296	0.00505077183293071	0.0399857041665032	-2.60878870622795	MERTK	protein_coding
5860	A_32_P186921	-0.430566666666666	9.7615	-4.95875158713779	0.000489137680141471	0.00752404929467988	-0.210191910555801	ZNF616	protein_coding
2084	A_23_P256956	-1.34536666666667	9.76133333333333	-6.84963860205308	3.44286237887681e-05	0.00126486766009622	2.54073326438441	CDC23;KIF20A	protein_coding
9829	P_119294	0.700266666666669	9.76083333333333	6.00703203847532	0.000105752337578497	0.00261591525304776	1.37772849266814	C16orf86	protein_coding
4727	A_24_P340066	0.342733333333333	9.76023333333333	3.68037283825614	0.00389240197269669	0.0331485817790423	-2.34382356586835	ELF4	protein_coding
7436	P_102290	0.647066666666666	9.75986666666667	5.14861796106066	0.000366388663389565	0.00613849850005605	0.0890727283111321	ODF2L	protein_coding
2657	A_23_P368484	0.514433333333338	9.7596	3.63568751649452	0.00420035399369678	0.0350058124937792	-2.42136495327029	LRRC75A	protein_coding
9150	P_114617	-0.569566666666667	9.75900833333333	-3.50237409099687	0.0052777538384578	0.041315259280904	-2.65340191865972	G2E3	protein_coding
12833	P_141583	-0.404166666666669	9.75841666666667	-4.74076690927282	0.000685888895132711	0.00954228839017039	-0.559940312110005	SNRNP48	protein_coding
5440	A_24_P925361	-0.369499999999997	9.75585	-3.97308506367331	0.00237653929479801	0.0232586367465935	-1.83964178045838	MBNL1	protein_coding
493	A_23_P10385	-0.846666666666669	9.75268333333333	-4.58672557095551	0.000874508693806413	0.011345182322484	-0.810946356698974	DTL	protein_coding
2786	A_23_P388812	-0.442866666666664	9.752275	-3.64858742971487	0.00410894706981261	0.0344454709141434	-2.39896674777266	CKAP2L	protein_coding
14709	P_202869	-0.374133333333333	9.75165833333333	-3.5036953997443	0.00526578026112537	0.0412602248524952	-2.65109760239884	MTF2	protein_coding
4115	A_24_P133162	0.647733333333329	9.75158333333333	4.820572756396	0.000605565592020002	0.00874405985129401	-0.431142284527808	STPG1	protein_coding
19858	P_242774	0.57193333333333	9.75088333333333	3.35515555310551	0.00680395259730454	0.04935864643689	-2.91057869703346	ARFGAP3	protein_coding
12080	P_136950	-0.902666666666667	9.75058333333333	-3.41644740300872	0.00611982871893503	0.045800716265099	-2.80341411484684	TFRC	protein_coding
4511	A_24_P267552	0.856233333333332	9.74965833333333	6.73470178392015	3.99074226217035e-05	0.00139399532047573	2.38786792872949	RPL36;HSD11B1L;C19orf70	protein_coding
9546	P_117084	0.988199999999999	9.74909166666667	9.95402050106158	1.0994498134862e-06	0.000138542532536071	6.06863730687223	CLK3	protein_coding
3508	A_23_P69179	1.08366666666667	9.748125	6.90187625301643	3.22112685631986e-05	0.00120925752088799	2.60962125118446	LEPREL1	protein_coding
550	A_23_P108657	0.442066666666667	9.74646666666667	3.95090175785303	0.00246622929253522	0.0238790883624187	-1.87759308707738	WDSUB1	protein_coding
19529	P_240083	-0.644733333333333	9.74355833333333	-6.42608302219723	5.98231980554063e-05	0.00180629679051828	1.96847978282194	TRMT6	protein_coding
4780	A_24_P356916	0.498433333333335	9.74155833333333	4.02221039410848	0.00218982301296776	0.0219496979205124	-1.75576582354987	SLC13A3	protein_coding
2862	A_23_P398836	0.588099999999999	9.7408	4.4455998760315	0.00109568503294221	0.0133332941029675	-1.04359813765965	TXNDC16	protein_coding
7479	P_102519	-0.387200000000005	9.74025833333333	-3.58332562079188	0.0045935241956841	0.0373553639483949	-2.51238567608771	EXTL2	protein_coding
1671	A_23_P205531	0.686100000000001	9.739275	3.8518750675499	0.00291179834973442	0.0269103083556545	-2.04755591083018	RNASE4	protein_coding
5422	A_24_P921321	-0.747800000000005	9.73744166666667	-6.18901843475264	8.23352414428572e-05	0.00221210966513572	1.63733230806182	PTPRJ	protein_coding
1499	A_23_P170733	0.882199999999997	9.73454166666667	10.3385930908116	7.63157785385877e-07	0.000110277872860859	6.43624506061797	ANTXR2	protein_coding
21131	P_251512	0.449733333333333	9.732675	3.77282004988017	0.00332731346240644	0.0296635385282571	-2.18384166298645	MSMO1	protein_coding
3893	A_23_P94030	1.033	9.731975	9.54475204910375	1.64271127756055e-06	0.000178842282883287	5.66254277109283	LAMB1	protein_coding
13709	P_147449	1.7567	9.731575	16.4239725175528	7.63296290755368e-09	6.82608862958631e-06	10.8797065073291	ZFHX4	protein_coding
6277	A_32_P82111	-0.525133333333329	9.72919166666667	-4.95724582572474	0.000490269930018985	0.00753256083155242	-0.212585443606082	LRFN2	protein_coding
5498	A_24_P940725	0.977500000000004	9.72851666666667	4.3944911993556	0.00118970808639712	0.0141445583050786	-1.12846628060108	PNISR	protein_coding
9112	P_114275	0.558900000000001	9.72748333333333	4.24217368323341	0.00152371422831148	0.016847167958914	-1.38324952305453	TEP1	protein_coding
455	A_23_P101392	0.937766666666667	9.72656666666667	8.83846464001873	3.3980220639566e-06	0.000283893567870532	4.92318061201526	TMEM38A	protein_coding
5813	A_32_P173177	0.323866666666664	9.72638333333333	3.87556992335518	0.00279806283677651	0.0261348850097529	-2.0068086874614	SELK	protein_coding
1343	A_23_P160377	0.933833333333331	9.722925	6.13327693474447	8.8853547582249e-05	0.00232745109001373	1.55831752723453	DNALI1	protein_coding
3145	A_23_P46539	-1.105	9.72195	-5.75975506589474	0.000149673279079282	0.00330539020162475	1.01739475938526	PSRC1	protein_coding
5538	A_24_P96762	0.406566666666663	9.72171666666667	4.71874468765105	0.000709985118830313	0.00977510813083781	-0.595632624488784	TRNAU1AP	protein_coding
10212	P_122677	-0.559899999999999	9.72099166666667	-5.14134500369541	0.000370431399293578	0.00619084535655775	0.0777027793320011	PRPSAP1	protein_coding
